latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.60542,37.90242,304.1,0.75,0.77,2019-07-26,00:24,N,nominal,1.0NRT,290.4,1.6,N
34.97362,35.89458,305.2,0.58,0.69,2019-07-26,00:24,N,nominal,1.0NRT,293.2,1.1,N
34.71487,36.63558,301.5,0.64,0.72,2019-07-26,00:24,N,nominal,1.0NRT,291.4,1.9,N
34.70234,36.65356,306.6,0.64,0.72,2019-07-26,00:24,N,nominal,1.0NRT,290.8,0.9,N
35.19065,33.22462,318.1,0.41,0.61,2019-07-26,00:24,N,nominal,1.0NRT,293,1.6,N
32.89153,35.09288,303.8,0.59,0.7,2019-07-26,00:24,N,nominal,1.0NRT,293.4,1,N
32.8854,35.09113,309.9,0.59,0.7,2019-07-26,00:24,N,nominal,1.0NRT,293.5,1.7,N
31.92243,36.86271,303.2,0.78,0.78,2019-07-26,00:24,N,nominal,1.0NRT,290.7,1.2,N
32.2108,35.30591,315.3,0.63,0.72,2019-07-26,00:24,N,nominal,1.0NRT,291.9,1.7,N
32.20459,35.30273,308.1,0.63,0.72,2019-07-26,00:24,N,nominal,1.0NRT,290.5,1.7,N
32.20715,35.30583,326.4,0.63,0.72,2019-07-26,00:24,N,nominal,1.0NRT,291.4,2.9,N
31.35129,30.32071,306.5,0.35,0.57,2019-07-26,00:24,N,nominal,1.0NRT,295.6,1,N
31.21689,30.58071,315,0.37,0.58,2019-07-26,00:24,N,nominal,1.0NRT,293.7,1,N
31.14177,29.8426,306.9,0.33,0.56,2019-07-26,00:24,N,nominal,1.0NRT,296.1,1,N
31.12179,29.8137,321.3,0.33,0.56,2019-07-26,00:24,N,nominal,1.0NRT,296.5,1.8,N
30.39227,30.58551,308,0.38,0.59,2019-07-26,00:24,N,nominal,1.0NRT,295.9,0.9,N
30.39129,30.58945,306.3,0.38,0.59,2019-07-26,00:24,N,nominal,1.0NRT,295.6,0.9,N
29.90701,31.75399,304.5,0.46,0.64,2019-07-26,00:24,N,nominal,1.0NRT,293.5,1.3,N
29.80199,32.088,314.6,0.48,0.65,2019-07-26,00:24,N,nominal,1.0NRT,296.1,2.8,N
29.80068,32.09305,306.1,0.48,0.65,2019-07-26,00:24,N,nominal,1.0NRT,294.8,1.4,N
29.6899,32.32046,320.7,0.5,0.66,2019-07-26,00:24,N,nominal,1.0NRT,296.3,2.4,N
29.68935,32.31959,318.7,0.5,0.66,2019-07-26,00:24,N,nominal,1.0NRT,296.2,2.4,N
29.86666,31.29095,313.5,0.43,0.62,2019-07-26,00:24,N,nominal,1.0NRT,296,2.1,N
30.53624,28.4924,316.3,0.58,0.52,2019-07-26,00:24,N,nominal,1.0NRT,293.1,2.8,N
30.82891,27.00425,306.6,0.47,0.48,2019-07-26,00:24,N,nominal,1.0NRT,292.2,2.1,N
30.81068,27.00404,303.7,0.47,0.48,2019-07-26,00:24,N,nominal,1.0NRT,292,0.3,N
29.75727,31.42871,304.7,0.44,0.63,2019-07-26,00:24,N,nominal,1.0NRT,294.4,0.4,N
30.77025,27.10623,332.1,0.48,0.48,2019-07-26,00:24,N,nominal,1.0NRT,293.8,4.7,N
30.7616,27.10371,307.5,0.48,0.48,2019-07-26,00:24,N,nominal,1.0NRT,293.3,1,N
30.76359,27.05233,328.4,0.47,0.48,2019-07-26,00:24,N,nominal,1.0NRT,292.3,2.9,N
30.76254,27.05718,303.9,0.47,0.48,2019-07-26,00:24,N,nominal,1.0NRT,291.8,1.5,N
30.75934,27.07184,316,0.48,0.48,2019-07-26,00:24,N,nominal,1.0NRT,292.3,1.5,N
30.82375,26.46972,312.9,0.44,0.46,2019-07-26,00:24,N,nominal,1.0NRT,293.2,1,N
30.70684,26.97759,305.5,0.47,0.48,2019-07-26,00:24,N,nominal,1.0NRT,293.9,1.2,N
30.6686,26.36957,332.4,0.44,0.46,2019-07-26,00:24,N,nominal,1.0NRT,293,2.8,N
30.66956,26.3651,318.8,0.44,0.46,2019-07-26,00:24,N,nominal,1.0NRT,292.8,3.5,N
30.53657,26.0797,326.9,0.42,0.45,2019-07-26,00:24,N,nominal,1.0NRT,293.4,4.8,N
30.53565,26.08405,338.7,0.42,0.45,2019-07-26,00:24,N,nominal,1.0NRT,295,4.8,N
30.53154,26.08292,340.1,0.42,0.45,2019-07-26,00:24,N,nominal,1.0NRT,293.6,3.7,N
30.52971,26.09163,322.6,0.42,0.45,2019-07-26,00:24,N,nominal,1.0NRT,293.7,2.1,N
30.53245,26.07857,318,0.42,0.45,2019-07-26,00:24,N,nominal,1.0NRT,292.9,4.5,N
30.53063,26.08727,314.6,0.42,0.45,2019-07-26,00:24,N,nominal,1.0NRT,293.6,3.7,N
30.031,28.22912,309,0.57,0.52,2019-07-26,00:24,N,nominal,1.0NRT,293.9,0.8,N
30.03157,28.22888,304.7,0.57,0.52,2019-07-26,00:24,N,nominal,1.0NRT,293.8,1.3,N
30.03793,27.91293,316.4,0.55,0.51,2019-07-26,00:24,N,nominal,1.0NRT,294.4,3.4,N
29.85724,28.52729,304.8,0.6,0.53,2019-07-26,00:24,N,nominal,1.0NRT,294.1,0.8,N
29.85502,28.52445,308.9,0.6,0.53,2019-07-26,00:24,N,nominal,1.0NRT,294.1,1.1,N
29.84943,27.9491,311.6,0.56,0.51,2019-07-26,00:24,N,nominal,1.0NRT,294.7,0.9,N
29.01882,31.20469,318.4,0.45,0.63,2019-07-26,00:24,N,nominal,1.0NRT,297.4,2.2,N
29.01316,31.20286,309.7,0.45,0.63,2019-07-26,00:24,N,nominal,1.0NRT,296.3,1.6,N
29.65586,28.35863,319.6,0.59,0.53,2019-07-26,00:24,N,nominal,1.0NRT,293.5,2.7,N
29.75638,28.00579,305.1,0.56,0.52,2019-07-26,00:24,N,nominal,1.0NRT,294.4,0.8,N
29.6527,28.3571,327.7,0.59,0.53,2019-07-26,00:24,N,nominal,1.0NRT,293.3,3.5,N
29.75427,27.85935,326.6,0.55,0.51,2019-07-26,00:24,N,nominal,1.0NRT,294.4,3.8,N
29.56353,28.54589,317.8,0.61,0.54,2019-07-26,00:24,N,nominal,1.0NRT,292.7,2.7,N
28.92185,31.07892,306.1,0.44,0.63,2019-07-26,00:24,N,nominal,1.0NRT,295.4,1.3,N
28.92087,31.0821,311.8,0.44,0.63,2019-07-26,00:24,N,nominal,1.0NRT,296.2,1.7,N
41.6294,27.68802,305.5,0.48,0.4,2019-07-26,00:24,N,nominal,1.0NRT,290.1,1.3,N
40.75667,31.7817,299.1,0.51,0.49,2019-07-26,00:24,N,nominal,1.0NRT,285.2,0.9,N
11.04252,28.49776,310,0.73,0.76,2019-07-26,00:30,N,nominal,1.0NRT,281.2,1.1,N
11.04541,28.49579,297,0.73,0.76,2019-07-26,00:30,N,nominal,1.0NRT,280.8,0.9,N
62.26798,134.8381,367,0.39,0.59,2019-07-26,01:42,N,low,1.0NRT,298.2,7.1,D
62.28605,134.86644,339.1,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,296.7,4.5,D
62.27659,134.84181,327.9,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,295.9,2.2,D
62.28801,134.85286,342.9,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,294.9,4.5,D
62.28555,134.84645,327.5,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,294.7,6.4,D
62.28086,134.83423,336.7,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,295.5,2.2,D
62.27088,134.77094,349.1,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300.9,6.1,D
62.26849,134.76469,345.3,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,301,6.1,D
62.27743,134.76924,327.1,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,296.7,3.9,D
62.27501,134.76297,346.1,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,297.7,3.3,D
62.2726,134.7567,329.4,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,294.5,3.3,D
62.2938,134.7932,327.7,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,295.9,3,D
62.29163,134.78751,332.2,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,296.6,3,D
62.28893,134.85141,328.4,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,293.5,3.8,D
62.28176,134.83304,336.2,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,295.3,4.4,D
62.26921,134.76385,367,0.39,0.59,2019-07-26,01:42,N,high,1.0NRT,301.7,11.6,D
62.27163,134.77003,349.7,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300.5,6.2,D
62.27821,134.7684,326.4,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,295.8,6.2,D
62.27578,134.76216,338.6,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,296.3,6.2,D
62.29472,134.79219,326.5,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,295.4,3.8,D
62.29252,134.78656,331.5,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,296.3,4,D
61.161,130.69585,367,0.55,0.68,2019-07-26,01:42,N,high,1.0NRT,304.3,28.8,D
61.17463,130.7256,332.7,0.55,0.68,2019-07-26,01:42,N,nominal,1.0NRT,296.9,5.4,D
61.16583,130.68715,367,0.55,0.68,2019-07-26,01:42,N,high,1.0NRT,300.7,28.8,D
61.16243,130.67972,334.7,0.55,0.68,2019-07-26,01:42,N,nominal,1.0NRT,294.4,21.8,D
61.17061,130.67833,332.5,0.55,0.68,2019-07-26,01:42,N,nominal,1.0NRT,297.5,6.6,D
63.11191,132.14407,367,0.41,0.6,2019-07-26,01:42,N,high,1.0NRT,291.9,7.3,D
63.10941,132.13797,342.2,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,287.8,7.3,D
63.11621,132.13589,341.5,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,297.1,8.6,D
62.26145,134.83981,350.4,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,297.5,7.1,D
62.26362,134.84544,346.9,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300.6,7.1,D
62.27529,134.87573,335.3,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,298.9,3.6,D
62.2777,134.882,333.2,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,298,3.6,D
62.25284,134.83615,329.4,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,297.3,1.9,D
62.25502,134.84183,329.7,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,297.2,1.9,D
62.26855,134.87686,367,0.39,0.59,2019-07-26,01:42,N,high,1.0NRT,300.7,12.9,D
62.2709,134.883,367,0.39,0.59,2019-07-26,01:42,N,high,1.0NRT,298.9,28,D
62.26171,134.87779,334.6,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,301.1,12.9,D
62.26409,134.88396,367,0.39,0.59,2019-07-26,01:42,N,high,1.0NRT,304.5,12.9,D
62.26656,134.89035,367,0.39,0.59,2019-07-26,01:42,N,high,1.0NRT,304.8,28,D
62.25077,134.86806,327.7,0.39,0.59,2019-07-26,01:42,N,low,1.0NRT,298.6,4.4,D
62.25297,134.87376,343.3,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300,5.3,D
62.25518,134.8795,342,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300.2,5.3,D
62.25747,134.88544,340.6,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,298.6,3.9,D
58.96724,135.92751,339.2,0.51,0.66,2019-07-26,01:42,N,nominal,1.0NRT,295.4,7.8,D
58.9612,135.95149,335,0.51,0.66,2019-07-26,01:42,N,nominal,1.0NRT,295.4,6.1,D
59.49928,138.55818,328.4,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,293.6,1.5,D
59.48681,138.58139,327,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,298.2,6.1,D
59.48874,138.58661,367,0.41,0.61,2019-07-26,01:42,N,high,1.0NRT,301.9,6.1,D
59.47731,138.57475,328.7,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,298.6,6.5,D
62.40991,151.68869,337.7,0.44,0.39,2019-07-26,01:42,N,nominal,1.0NRT,302,6.9,D
62.40659,151.69165,345.6,0.44,0.39,2019-07-26,01:42,N,nominal,1.0NRT,299.9,11.1,D
62.40818,151.69922,337.3,0.44,0.39,2019-07-26,01:42,N,nominal,1.0NRT,298.9,14.2,D
58.80345,139.94908,344.2,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,279.9,6.8,D
58.80569,139.95525,331.7,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,280.9,8.6,D
63.56092,175.85561,325.3,0.32,0.55,2019-07-26,01:42,N,nominal,1.0NRT,293,4.9,D
63.56108,175.86237,326.5,0.32,0.55,2019-07-26,01:42,N,nominal,1.0NRT,292.7,6.2,D
63.55581,175.85597,331.9,0.32,0.55,2019-07-26,01:42,N,nominal,1.0NRT,294.5,6.1,D
63.55597,175.86267,327.4,0.32,0.55,2019-07-26,01:42,N,nominal,1.0NRT,292,4.2,D
56.63493,161.30766,343.2,0.39,0.36,2019-07-26,01:42,N,nominal,1.0NRT,296.8,6.9,D
56.63593,161.31384,354.8,0.39,0.36,2019-07-26,01:42,N,nominal,1.0NRT,306.7,18.1,D
56.63693,161.31996,336.5,0.39,0.36,2019-07-26,01:42,N,nominal,1.0NRT,301.8,18.1,D
56.63168,161.30925,342.3,0.39,0.36,2019-07-26,01:42,N,nominal,1.0NRT,306.3,7.5,D
56.63269,161.31543,355.9,0.39,0.36,2019-07-26,01:42,N,nominal,1.0NRT,320.3,17.5,D
62.96766,134.25568,329.6,0.37,0.58,2019-07-26,01:42,N,nominal,1.0NRT,297.6,3.5,D
62.28408,134.87996,335.4,0.38,0.59,2019-07-26,01:42,N,nominal,1.0NRT,297.2,6.4,D
62.27011,134.84364,342.3,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,296.4,11.8,D
62.25657,136.09128,346.3,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,297.3,6.7,D
62.27758,136.14763,335,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,295.1,3.5,D
62.25441,136.10394,353.4,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,297.8,5.9,D
62.25651,136.10957,353.7,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,297.9,5.9,D
62.25863,136.11525,346.6,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,297,6.8,D
62.26075,136.12093,355.2,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,298.5,6.8,D
62.26286,136.12659,356.8,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,298.7,7.3,D
62.26497,136.13226,342.4,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,297.8,7.3,D
62.26708,136.13789,338.5,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.8,5.6,D
62.26917,136.14351,354.9,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,298.2,5.6,D
62.27126,136.14911,351.2,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,298.1,8.5,D
61.70243,134.76495,328.8,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,294.4,3.1,D
61.70487,134.77107,326.4,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,295.3,3.1,D
61.7073,134.77721,329.2,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,297.7,6.7,D
61.70889,134.77499,333.1,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,296,7.5,D
61.69723,134.76407,338.2,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,295.9,3.6,D
61.69957,134.77002,337.3,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,298.2,3.6,D
61.68571,134.75357,325,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,293.4,3.4,D
61.67781,134.80867,328.7,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,295.1,2.5,D
61.64897,134.7543,329.9,0.41,0.61,2019-07-26,01:42,N,nominal,1.0NRT,294.4,2.6,D
62.12244,136.05965,350,0.37,0.58,2019-07-26,01:42,N,nominal,1.0NRT,298.9,5.9,D
59.86828,135.26587,328.2,0.48,0.65,2019-07-26,01:42,N,nominal,1.0NRT,294.2,4.6,D
59.86643,135.28047,338.1,0.48,0.65,2019-07-26,01:42,N,nominal,1.0NRT,296.3,4.6,D
59.8864,135.25822,326,0.48,0.65,2019-07-26,01:42,N,nominal,1.0NRT,292.5,3.5,D
59.86975,135.27501,338.8,0.48,0.65,2019-07-26,01:42,N,nominal,1.0NRT,296.7,8.6,D
62.2593,134.83424,346.5,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,299.2,6.5,D
62.28182,134.87407,337.2,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,298,3.6,D
66.20564,124.46113,325.6,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,285.8,2.9,D
66.19883,124.46514,326.4,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,286,2.9,D
62.89639,120.02011,331.4,0.73,0.76,2019-07-26,01:42,N,nominal,1.0NRT,292.8,7.6,D
67.65868,130.87483,334.7,0.52,0.5,2019-07-26,01:42,N,nominal,1.0NRT,287.1,5.4,D
62.67734,121.35393,326.5,0.71,0.75,2019-07-26,01:42,N,nominal,1.0NRT,289.4,2.8,D
64.064,125.33102,345.9,0.51,0.66,2019-07-26,01:42,N,nominal,1.0NRT,298.1,9,D
64.05205,125.34483,350.5,0.51,0.66,2019-07-26,01:42,N,nominal,1.0NRT,300.9,6.5,D
64.01724,125.3508,338.6,0.51,0.66,2019-07-26,01:42,N,nominal,1.0NRT,299.4,8.7,D
62.23544,134.86566,342.6,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300.1,9.2,D
62.23774,134.8716,367,0.39,0.59,2019-07-26,01:42,N,high,1.0NRT,303.2,9.2,D
62.26322,134.93755,367,0.38,0.59,2019-07-26,01:42,N,high,1.0NRT,299.7,11.6,D
62.23142,134.87386,353.6,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300.2,9.2,D
62.24929,134.92006,329.1,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,297.4,2.5,D
62.22906,134.8678,367,0.39,0.59,2019-07-26,01:42,N,high,1.0NRT,301.8,13.2,D
62.25257,134.96573,336,0.38,0.59,2019-07-26,01:42,N,nominal,1.0NRT,300,7.4,D
62.25498,134.97195,325.4,0.38,0.59,2019-07-26,01:42,N,low,1.0NRT,297.3,5.5,D
62.20837,134.94447,329.8,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,296.7,1.8,D
62.20956,134.94826,335.2,0.39,0.59,2019-07-26,01:42,N,nominal,1.0NRT,297.6,4.4,D
60.32739,130.69725,333.2,0.6,0.71,2019-07-26,01:42,N,nominal,1.0NRT,295.5,5.3,D
60.27185,130.69577,329.5,0.6,0.71,2019-07-26,01:42,N,nominal,1.0NRT,298.3,7.1,D
60.29034,130.75456,333.3,0.6,0.71,2019-07-26,01:42,N,nominal,1.0NRT,294.5,5.5,D
60.25852,130.70639,329.7,0.6,0.71,2019-07-26,01:42,N,nominal,1.0NRT,297.1,6.2,D
60.29051,130.77435,333.2,0.6,0.71,2019-07-26,01:42,N,nominal,1.0NRT,295.5,5.5,D
60.22581,130.65662,328.8,0.61,0.71,2019-07-26,01:42,N,nominal,1.0NRT,295,6.5,D
60.23023,130.66595,356.9,0.61,0.71,2019-07-26,01:42,N,nominal,1.0NRT,297.8,6.5,D
60.22598,130.67639,335.4,0.61,0.71,2019-07-26,01:42,N,nominal,1.0NRT,295.6,6.5,D
60.2937,130.76038,328,0.6,0.71,2019-07-26,01:42,N,nominal,1.0NRT,294.7,5.2,D
60.28964,130.77122,330.9,0.6,0.71,2019-07-26,01:42,N,nominal,1.0NRT,294.9,5.2,D
60.2295,130.6615,367,0.61,0.71,2019-07-26,01:42,N,high,1.0NRT,298.7,10.3,D
60.22523,130.67197,336.3,0.61,0.71,2019-07-26,01:42,N,nominal,1.0NRT,296,10.3,D
62.35684,135.86786,335.3,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.9,6.1,D
62.35055,135.86948,330.2,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,299.1,6.1,D
62.35689,135.88646,327.5,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,297.5,4.7,D
62.34844,135.86382,367,0.36,0.57,2019-07-26,01:42,N,high,1.0NRT,304.7,13.5,D
62.35267,135.89365,367,0.36,0.57,2019-07-26,01:42,N,high,1.0NRT,299.5,6.1,D
62.40419,136.1797,347.3,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.6,5.8,D
62.40831,136.19078,334,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,293.1,9.8,D
62.40625,136.18523,367,0.35,0.57,2019-07-26,01:42,N,high,1.0NRT,296.3,5.8,D
62.39806,136.18156,327.4,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.6,3.7,D
62.40213,136.1925,342.6,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,293.9,5.8,D
62.38984,136.1962,343.6,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.4,5,D
62.3919,136.20174,325.2,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,292.3,4.9,D
62.40532,136.17938,356.4,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.8,9.3,D
62.40736,136.18497,355.4,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,295.8,9,D
62.40322,136.19223,352.5,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,295.2,9,D
62.39508,136.18854,328.4,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,293.4,3.7,D
62.39098,136.19591,348.5,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,295.1,3.7,D
62.38689,136.20323,355.7,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.8,8.3,D
62.37875,136.1996,336.6,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.4,3.9,D
62.38078,136.20514,326.9,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.2,3.9,D
62.31891,136.05565,337,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.5,5.1,D
62.32097,136.0612,339.3,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.3,4.5,D
62.37258,136.20131,337,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,295.4,7.1,D
62.37054,136.19574,367,0.35,0.57,2019-07-26,01:42,N,high,1.0NRT,298.1,7.1,D
62.36028,136.18637,337.3,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.2,4.4,D
62.36236,136.19202,332.7,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.2,4.2,D
62.36441,136.19762,325.5,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,295.3,4.2,D
62.3479,136.17123,325.1,0.36,0.57,2019-07-26,01:42,N,low,1.0NRT,295.7,4.3,D
62.35,136.17696,343,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.5,3.6,D
62.35208,136.1826,337.6,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.4,3.6,D
62.35417,136.18828,328.4,0.35,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296,3.5,D
62.27947,136.02336,327.9,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.6,1.8,D
62.28159,136.02908,325.9,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.3,1.8,D
62.32302,136.14085,326,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,297,2.5,D
62.32509,136.14644,344.3,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296.5,4.4,D
62.25631,135.97964,329.2,0.36,0.58,2019-07-26,01:42,N,nominal,1.0NRT,295.6,1.9,D
62.25846,135.98543,349.4,0.36,0.58,2019-07-26,01:42,N,nominal,1.0NRT,296.5,6.9,D
62.25432,135.99283,340,0.36,0.58,2019-07-26,01:42,N,nominal,1.0NRT,296.2,4.4,D
62.25646,135.99858,350,0.36,0.58,2019-07-26,01:42,N,nominal,1.0NRT,295.8,4.4,D
62.26712,136.02719,327.1,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,294.4,4.1,D
62.24804,135.99448,341.5,0.36,0.58,2019-07-26,01:42,N,nominal,1.0NRT,296.6,6.5,D
62.2502,136.00027,338.8,0.36,0.58,2019-07-26,01:42,N,nominal,1.0NRT,295.6,4.4,D
62.26303,136.0347,352,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,298,4.1,D
62.26092,136.0475,328.5,0.36,0.57,2019-07-26,01:42,N,nominal,1.0NRT,296,5.5,D
62.25882,136.04189,367,0.36,0.57,2019-07-26,01:42,N,high,1.0NRT,299.1,5.5,D
63.12556,132.14003,335.7,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,296.8,7.2,D
63.12302,132.13385,353.6,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,297.4,7.2,D
63.13228,132.13774,343.9,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,299.4,5.7,D
63.12976,132.13161,339.3,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,296.8,7.2,D
63.13648,132.12935,326.7,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,296.1,5.7,D
63.14074,132.12109,367,0.41,0.6,2019-07-26,01:42,N,high,1.0NRT,298.1,6.8,D
63.14325,132.12724,326.2,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,295.2,6.8,D
63.15,132.12506,328.5,0.41,0.6,2019-07-26,01:42,N,nominal,1.0NRT,293.3,8.3,D
63.80177,131.2247,340.6,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,294.3,10.1,D
63.82097,131.25282,367,0.39,0.6,2019-07-26,01:42,N,high,1.0NRT,303.4,31.4,D
63.81845,131.24667,328.9,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,293.6,11.6,D
63.8033,131.20984,342.8,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,293.4,9.3,D
63.79814,131.19733,339.6,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,295,5.7,D
63.79555,131.19102,355.5,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,297.1,5.7,D
63.79044,131.17862,327.3,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,293.5,5.6,D
63.78787,131.17238,333.3,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,291.9,2.9,D
63.84532,131.29359,367,0.39,0.6,2019-07-26,01:42,N,high,1.0NRT,297.9,5.8,D
63.85032,131.30579,326.9,0.39,0.6,2019-07-26,01:42,N,nominal,1.0NRT,294,3.5,D
63.84783,131.2997,325.5,0.39,0.6,2019-07-26,01:42,N,nominal,1.0NRT,294.6,5.8,D
63.84282,131.28746,347.5,0.39,0.6,2019-07-26,01:42,N,nominal,1.0NRT,296.2,4.3,D
63.8403,131.28133,327.3,0.39,0.6,2019-07-26,01:42,N,nominal,1.0NRT,294,4.3,D
63.80218,131.18852,351.9,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,294.5,5.7,D
63.79456,131.17001,325.1,0.4,0.6,2019-07-26,01:42,N,nominal,1.0NRT,292.8,5.6,D
